timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-18 06:00:00+00:00,2025-10-18 06:00:00+00:00,1003465.125,91039147.1943,2.85213618,2.263022,2.33601316,0.996723
2025-10-18 07:00:00+00:00,2025-10-18 07:00:00+00:00,1000790.309,91671371.8886,2.87235472,2.223771,2.3774528,1.705233
2025-10-18 08:00:00+00:00,2025-10-18 08:00:00+00:00,1002971.339,91320973.0677,2.89766971,2.182238,2.43346435,2.119237
2025-10-18 09:00:00+00:00,2025-10-18 09:00:00+00:00,1003851.539,91189873.8028,2.91446924,2.201064,2.42522757,1.01648
2025-10-18 10:00:00+00:00,2025-10-18 10:00:00+00:00,998902.072,90970011.697,2.89401077,2.169967,2.4372093,0.731217
2025-10-18 11:00:00+00:00,2025-10-18 11:00:00+00:00,1001632.805,91429042.4404,2.89360269,2.120107,2.45065421,0.755718
2025-10-18 12:00:00+00:00,2025-10-18 12:00:00+00:00,1007694.033,91952080.5113,2.91296986,2.092044,2.45776363,1.142659
2025-10-18 13:00:00+00:00,2025-10-18 13:00:00+00:00,1009726.617,91471134.234,2.91652528,2.102196,2.44217814,0.435047
2025-10-18 14:00:00+00:00,2025-10-18 14:00:00+00:00,1009732.908,91138492.2761,2.93076398,2.134782,2.42057292,1.02144
2025-10-18 15:00:00+00:00,2025-10-18 15:00:00+00:00,1005487.744,91197738.3808,2.94890261,2.169729,2.4314275,1.548808
2025-10-18 16:00:00+00:00,2025-10-18 16:00:00+00:00,999198.735,91116932.6446,2.89840299,2.192983,2.42340663,1.039511
2025-10-18 17:00:00+00:00,2025-10-18 17:00:00+00:00,993926.007,90286864.5223,2.83550652,2.295071,2.35994141,1.032082
2025-10-18 18:00:00+00:00,2025-10-18 18:00:00+00:00,986894.427,90537694.733,2.79913822,2.319478,2.33309091,1.433041
2025-10-18 19:00:00+00:00,2025-10-18 19:00:00+00:00,983594.538,90151762.3853,2.78771872,2.336044,2.30690399,0.739026
2025-10-18 20:00:00+00:00,2025-10-18 20:00:00+00:00,979836.414,90056764.8107,2.77106835,2.34245,2.32769594,1.008174
2025-10-18 21:00:00+00:00,2025-10-18 21:00:00+00:00,977599.783,89860972.0534,2.75925926,2.369272,2.31359768,1.51033
2025-10-18 22:00:00+00:00,2025-10-18 22:00:00+00:00,974307.536,89425451.2516,2.66826615,2.400665,2.25797872,0.457125
2025-10-18 23:00:00+00:00,2025-10-18 23:00:00+00:00,970823.884,88878926.5802,2.68266753,2.427556,2.26322351,0.798926
2025-10-19 00:00:00+00:00,2025-10-19 00:00:00+00:00,967659.208,88594721.8397,2.70405186,2.44705,2.29251212,0.495161
2025-10-19 01:00:00+00:00,2025-10-19 01:00:00+00:00,973513.32,88471310.7821,2.72329304,2.44413,2.28648551,0.552734
2025-10-19 02:00:00+00:00,2025-10-19 02:00:00+00:00,974070.216,88679352.4646,2.68834951,2.472727,2.26877682,0.99755
2025-10-19 03:00:00+00:00,2025-10-19 03:00:00+00:00,971375.612,88832299.7174,2.76247961,2.455989,2.28301887,0.764998
2025-10-19 04:00:00+00:00,2025-10-19 04:00:00+00:00,970681.999,89331864.368,2.75810147,2.381264,2.31111923,0.748081
2025-10-19 05:00:00+00:00,2025-10-19 05:00:00+00:00,965079.783,88729435.249,2.78097126,2.393425,2.35689111,0.996823
2025-10-19 06:00:00+00:00,2025-10-19 06:00:00+00:00,967041.346,89383432.5163,2.76710526,2.410737,2.33578792,1.201108
2025-10-19 07:00:00+00:00,2025-10-19 07:00:00+00:00,967996.934,88996119.6829,2.71271077,2.438069,2.27425474,1.214058
2025-10-19 08:00:00+00:00,2025-10-19 08:00:00+00:00,966498.582,88765314.373,2.72789337,2.456504,2.28256549,1.561484
2025-10-19 09:00:00+00:00,2025-10-19 09:00:00+00:00,963619.712,87684348.9634,2.76245085,2.513618,2.32930181,0.604872
2025-10-19 10:00:00+00:00,2025-10-19 10:00:00+00:00,963874.601,88859599.4662,2.69475049,2.499392,2.26265365,1.448397
2025-10-19 11:00:00+00:00,2025-10-19 11:00:00+00:00,957282.121,89505878.3135,2.76013289,2.517641,2.33159851,1.094193
2025-10-19 12:00:00+00:00,2025-10-19 12:00:00+00:00,957202.79,89370599.2191,2.79726119,2.476772,2.32909292,0.404053
2025-10-19 13:00:00+00:00,2025-10-19 13:00:00+00:00,957362.91,89504140.0355,2.77531436,2.506948,2.30759425,1.221
2025-10-19 14:00:00+00:00,2025-10-19 14:00:00+00:00,946138.83,88880281.6902,2.77599465,2.503768,2.33209991,0.866806
2025-10-19 15:00:00+00:00,2025-10-19 15:00:00+00:00,948441.769,89466512.0698,2.78369384,2.549549,2.36002219,1.293193
2025-10-19 16:00:00+00:00,2025-10-19 16:00:00+00:00,950001.026,89206158.11,2.80441324,2.541462,2.36521739,1.055515
2025-10-19 17:00:00+00:00,2025-10-19 17:00:00+00:00,957234.746,90159481.9439,2.7547666,2.459326,2.32556446,2.589853
2025-10-19 18:00:00+00:00,2025-10-19 18:00:00+00:00,959090.758,90049031.2686,2.79086057,2.464633,2.37824314,2.060577
2025-10-19 19:00:00+00:00,2025-10-19 19:00:00+00:00,960511.717,90444269.3076,2.77426862,2.43002,2.35882353,1.380275
2025-10-19 20:00:00+00:00,2025-10-19 20:00:00+00:00,959258.88,90209241.1282,2.75970793,2.44838,2.33595465,1.41111
2025-10-19 21:00:00+00:00,2025-10-19 21:00:00+00:00,957204.386,90120792.9419,2.74686054,2.450714,2.32859745,0.583963
2025-10-19 22:00:00+00:00,2025-10-19 22:00:00+00:00,951832.406,89355469.3964,2.78089512,2.469273,2.37307906,1.328597
2025-10-19 23:00:00+00:00,2025-10-19 23:00:00+00:00,949689.124,89118827.3962,2.77555778,2.467138,2.36962539,0.364801
2025-10-20 00:00:00+00:00,2025-10-20 00:00:00+00:00,941515.615,87611166.358,2.75783856,2.53651,2.34980566,0.425721
2025-10-20 01:00:00+00:00,2025-10-20 01:00:00+00:00,940914.831,87622195.5072,2.73221477,2.629454,2.32297674,1.024166
2025-10-20 02:00:00+00:00,2025-10-20 02:00:00+00:00,940403.223,87147166.6754,2.74329759,2.617857,2.34538003,0.398068
2025-10-20 03:00:00+00:00,2025-10-20 03:00:00+00:00,936139.8,87266952.156,2.84563304,2.658879,2.38354621,1.121115
2025-10-20 04:00:00+00:00,2025-10-20 04:00:00+00:00,939525.055,88944836.9569,2.92951849,2.585684,2.4641961,1.280982
2025-10-20 05:00:00+00:00,2025-10-20 05:00:00+00:00,938409.612,88719066.3405,2.98692117,2.575766,2.49494557,0.506651
2025-10-20 06:00:00+00:00,2025-10-20 06:00:00+00:00,940415.176,89637986.6553,2.93030623,2.52634,2.52388472,0.530678
2025-10-20 07:00:00+00:00,2025-10-20 07:00:00+00:00,945997.955,90229284.9479,2.89298246,2.531313,2.45433392,0.738141
2025-10-20 08:00:00+00:00,2025-10-20 08:00:00+00:00,946328.577,89766678.4325,2.89016336,2.582264,2.42569511,0.502141
2025-10-20 09:00:00+00:00,2025-10-20 09:00:00+00:00,947678.189,89707217.3707,2.81060095,2.597435,2.41809614,1.145815
2025-10-20 10:00:00+00:00,2025-10-20 10:00:00+00:00,947476.746,89583926.3343,2.81594056,2.590563,2.41188601,1.138619
2025-10-20 11:00:00+00:00,2025-10-20 11:00:00+00:00,942079.763,88961986.6656,2.82898747,2.592228,2.41427768,0.61807
2025-10-20 12:00:00+00:00,2025-10-20 12:00:00+00:00,943777.969,89073764.7142,2.77874332,2.590018,2.39713542,1.29507
2025-10-20 13:00:00+00:00,2025-10-20 13:00:00+00:00,942644.319,89240137.6797,2.77459153,2.547018,2.395,2.018145
2025-10-20 14:00:00+00:00,2025-10-20 14:00:00+00:00,948679.051,90278642.2901,2.74842767,2.449214,2.38455814,0.696536
2025-10-20 15:00:00+00:00,2025-10-20 15:00:00+00:00,952272.743,90894433.3194,2.76974565,2.457911,2.3618044,0.776373
2025-10-20 16:00:00+00:00,2025-10-20 16:00:00+00:00,942107.079,88726813.432,2.77845944,2.513431,2.37771016,0.732713
2025-10-20 17:00:00+00:00,2025-10-20 17:00:00+00:00,940018.931,89113794.6588,2.7027843,2.561332,2.2492674,1.632102
2025-10-20 18:00:00+00:00,2025-10-20 18:00:00+00:00,935171.983,88177366.2771,2.7079258,2.589973,2.23987539,0.847676
2025-10-20 19:00:00+00:00,2025-10-20 19:00:00+00:00,939746.108,89144315.8049,2.68537074,2.56353,2.23210056,1.324131
2025-10-20 20:00:00+00:00,2025-10-20 20:00:00+00:00,938766.267,89276671.9917,2.67055296,2.493513,2.26801843,0.806595
2025-10-20 21:00:00+00:00,2025-10-20 21:00:00+00:00,939388.453,89335841.8803,2.70641585,2.447946,2.25796995,0.809698
2025-10-20 22:00:00+00:00,2025-10-20 22:00:00+00:00,937768.754,88741057.191,2.69552139,2.442781,2.25893348,1.197354
2025-10-20 23:00:00+00:00,2025-10-20 23:00:00+00:00,936225.696,88820557.8583,2.68256085,2.43799,2.26053499,0.744674
2025-10-21 00:00:00+00:00,2025-10-21 00:00:00+00:00,939508.68,88154099.4444,2.71693033,2.533297,2.28708842,0.582237
2025-10-21 01:00:00+00:00,2025-10-21 01:00:00+00:00,941386.424,87699559.2598,2.77452316,2.570017,2.37817355,0.395042
2025-10-21 02:00:00+00:00,2025-10-21 02:00:00+00:00,942858.718,87827289.5817,2.77887228,2.546393,2.37733358,0.753704
2025-10-21 03:00:00+00:00,2025-10-21 03:00:00+00:00,949977.056,88539836.08,2.77431254,2.512438,2.35495968,1.433045
2025-10-21 04:00:00+00:00,2025-10-21 04:00:00+00:00,951454.685,87971500.1751,2.779387,2.466513,2.38143155,0.975414
2025-10-21 05:00:00+00:00,2025-10-21 05:00:00+00:00,962497.059,88408091.383,2.72550986,2.452825,2.28936091,0.935199
2025-10-21 06:00:00+00:00,2025-10-21 06:00:00+00:00,960646.789,88628086.0758,2.73615744,2.492925,2.30930708,0.664946
2025-10-21 07:00:00+00:00,2025-10-21 07:00:00+00:00,957801.147,88828347.0237,2.78265272,2.528212,2.3334576,0.829235
2025-10-21 08:00:00+00:00,2025-10-21 08:00:00+00:00,957992.884,88817483.2222,2.88621291,2.531549,2.37937559,1.514265
2025-10-21 09:00:00+00:00,2025-10-21 09:00:00+00:00,961989.323,88310619.8514,2.93606499,2.589682,2.40285714,0.367543
2025-10-21 10:00:00+00:00,2025-10-21 10:00:00+00:00,960717.569,88532987.2964,2.94080338,2.622727,2.37779448,1.795712
2025-10-21 11:00:00+00:00,2025-10-21 11:00:00+00:00,959653.245,88931066.2141,2.93642431,2.617536,2.36634956,1.492813
2025-10-21 12:00:00+00:00,2025-10-21 12:00:00+00:00,960207.887,89155170.5194,2.92323796,2.567195,2.37003913,0.709261
2025-10-21 13:00:00+00:00,2025-10-21 13:00:00+00:00,964508.95,89641461.813,2.91314963,2.4558,2.39691207,0.999833
2025-10-21 14:00:00+00:00,2025-10-21 14:00:00+00:00,968825.495,90356350.3493,2.89628859,2.444347,2.38569556,0.790401
2025-10-21 15:00:00+00:00,2025-10-21 15:00:00+00:00,969532.298,92285853.791,2.82742736,2.383247,2.34535394,0.939376
2025-10-21 16:00:00+00:00,2025-10-21 16:00:00+00:00,970402.673,93489183.3664,2.80916031,2.395834,2.23326609,0.78794
2025-10-21 17:00:00+00:00,2025-10-21 17:00:00+00:00,975370.963,93411277.1265,2.71732419,2.388413,2.14479393,1.023641
2025-10-21 18:00:00+00:00,2025-10-21 18:00:00+00:00,973466.408,94251017.6226,2.56227642,2.286455,2.03235294,2.206682
2025-10-21 19:00:00+00:00,2025-10-21 19:00:00+00:00,973682.734,94106818.0805,2.55767984,2.280008,2.01801956,2.304024
2025-10-21 20:00:00+00:00,2025-10-21 20:00:00+00:00,974969.976,93484623.369,2.55840363,2.302426,2.02219164,1.027913
2025-10-21 21:00:00+00:00,2025-10-21 21:00:00+00:00,983705.434,94189795.3055,2.5094703,2.347423,1.9800885,1.391128
2025-10-21 22:00:00+00:00,2025-10-21 22:00:00+00:00,984951.431,93905269.4315,2.54284783,2.362507,1.99673034,1.06633
2025-10-21 23:00:00+00:00,2025-10-21 23:00:00+00:00,986048.286,93248498.3019,2.5333985,2.379683,1.99705933,0.735025
2025-10-22 00:00:00+00:00,2025-10-22 00:00:00+00:00,985567.903,91340191.566,2.64954376,2.465954,2.09528098,0.629608
2025-10-22 01:00:00+00:00,2025-10-22 01:00:00+00:00,990083.659,91572837.6209,2.66948008,2.578082,2.13559015,0.750819
2025-10-22 02:00:00+00:00,2025-10-22 02:00:00+00:00,997704.968,92602602.8374,2.71787899,2.57756,2.18221574,1.43413
2025-10-22 03:00:00+00:00,2025-10-22 03:00:00+00:00,999182.684,92673018.4325,2.70217096,2.602655,2.2283859,0.542853
2025-10-22 04:00:00+00:00,2025-10-22 04:00:00+00:00,1000193.474,93027995.0167,2.68549205,2.583898,2.20764425,2.461663
2025-10-22 05:00:00+00:00,2025-10-22 05:00:00+00:00,990284.891,92165814.8054,2.72127804,2.539976,2.26910175,1.041762
2025-10-22 06:00:00+00:00,2025-10-22 06:00:00+00:00,990183.023,91582027.7973,2.72619048,2.523388,2.26007802,0.887473
2025-10-22 07:00:00+00:00,2025-10-22 07:00:00+00:00,985755.547,91093670.0983,2.74548552,2.541392,2.29382117,0.995499
2025-10-22 08:00:00+00:00,2025-10-22 08:00:00+00:00,982573.535,91360072.6103,2.73964698,2.553007,2.29858262,0.978555
2025-10-22 09:00:00+00:00,2025-10-22 09:00:00+00:00,979940.786,90556328.0343,2.78421955,2.552921,2.33665788,2.694715
2025-10-22 10:00:00+00:00,2025-10-22 10:00:00+00:00,987042.646,90919178.6249,2.75228736,2.492999,2.31788572,1.688494
2025-10-22 11:00:00+00:00,2025-10-22 11:00:00+00:00,983834.561,90007686.6616,2.77656303,2.448787,2.31562208,0.782063
2025-10-22 12:00:00+00:00,2025-10-22 12:00:00+00:00,977424.226,89981674.2456,2.7720788,2.488791,2.30425926,1.097672
2025-10-22 13:00:00+00:00,2025-10-22 13:00:00+00:00,978943.471,90818428.5189,2.75304465,2.528197,2.311445,0.756572
2025-10-22 14:00:00+00:00,2025-10-22 14:00:00+00:00,983905.682,91631136.1647,2.75305292,2.489909,2.29877823,1.004253
2025-10-22 15:00:00+00:00,2025-10-22 15:00:00+00:00,987279.828,91906982.6218,2.75076609,2.419299,2.28900446,0.980995
2025-10-22 16:00:00+00:00,2025-10-22 16:00:00+00:00,985588.984,91423234.1558,2.74124447,2.398363,2.29217877,0.846318
2025-10-22 17:00:00+00:00,2025-10-22 17:00:00+00:00,982111.575,92043496.809,2.64112769,2.334914,2.20851528,1.068055
2025-10-22 18:00:00+00:00,2025-10-22 18:00:00+00:00,970154.871,91199389.6236,2.58008516,2.378413,2.16253146,0.676835
2025-10-22 19:00:00+00:00,2025-10-22 19:00:00+00:00,975499.213,92122186.3,2.5805182,2.406416,2.13975045,1.907987
2025-10-22 20:00:00+00:00,2025-10-22 20:00:00+00:00,966700.112,90570133.4933,2.61787262,2.381026,2.17685471,0.877299
2025-10-22 21:00:00+00:00,2025-10-22 21:00:00+00:00,960067.966,88375141.0401,2.67678145,2.504913,2.21342481,0.710536
2025-10-22 22:00:00+00:00,2025-10-22 22:00:00+00:00,982616.364,89329653.6512,2.80021104,2.884282,2.25188253,0.993884
2025-10-22 23:00:00+00:00,2025-10-22 23:00:00+00:00,970112.056,88517085.1404,2.8699216,2.909473,2.28571429,0.745789
2025-10-23 00:00:00+00:00,2025-10-23 00:00:00+00:00,968095.919,89128291.7741,2.85978648,2.893689,2.28068182,0.770416
2025-10-23 01:00:00+00:00,2025-10-23 01:00:00+00:00,965311.651,89191929.0073,2.85871494,2.930385,2.28403933,1.067651
2025-10-23 02:00:00+00:00,2025-10-23 02:00:00+00:00,960742.574,88644382.9594,2.87531172,2.975815,2.28846517,0.47378
2025-10-23 03:00:00+00:00,2025-10-23 03:00:00+00:00,959725.373,88771567.2839,2.8627727,2.96646,2.29193366,1.130882
2025-10-23 04:00:00+00:00,2025-10-23 04:00:00+00:00,957596.858,88676698.5941,2.88798298,2.972791,2.3094697,0.876833
2025-10-23 05:00:00+00:00,2025-10-23 05:00:00+00:00,960892.469,88575067.7924,2.89832919,2.997967,2.31248819,0.876422
2025-10-23 06:00:00+00:00,2025-10-23 06:00:00+00:00,959442.467,88929508.8497,2.84148045,2.96035,2.28166387,0.905748
2025-10-23 07:00:00+00:00,2025-10-23 07:00:00+00:00,952321.766,89013515.468,2.82404487,2.882589,2.27529985,0.622834
2025-10-23 08:00:00+00:00,2025-10-23 08:00:00+00:00,954018.189,89162539.9439,2.87678063,2.915527,2.29122741,1.083411
2025-10-23 09:00:00+00:00,2025-10-23 09:00:00+00:00,962535.509,89892417.9466,2.88948307,2.926344,2.27733134,0.877326
2025-10-23 10:00:00+00:00,2025-10-23 10:00:00+00:00,963828.379,89934826.0445,2.87442191,2.896717,2.27627403,0.791991
2025-10-23 11:00:00+00:00,2025-10-23 11:00:00+00:00,963373.646,90089367.0354,2.87437722,2.904843,2.28283206,1.078682
2025-10-23 12:00:00+00:00,2025-10-23 12:00:00+00:00,967649.96,89563403.4753,2.85166785,2.959397,2.28873372,0.485302
2025-10-23 13:00:00+00:00,2025-10-23 13:00:00+00:00,966768.722,90021939.6221,2.81134057,2.984869,2.27469655,0.809516
2025-10-23 14:00:00+00:00,2025-10-23 14:00:00+00:00,961295.375,89698471.4412,2.82848123,2.983544,2.27154532,0.822518
2025-10-23 15:00:00+00:00,2025-10-23 15:00:00+00:00,957427.584,89396327.6353,2.83932347,2.986458,2.26910237,0.680895
2025-10-23 16:00:00+00:00,2025-10-23 16:00:00+00:00,954360.544,89738521.9523,2.83362645,2.936054,2.29519536,0.723352
2025-10-23 17:00:00+00:00,2025-10-23 17:00:00+00:00,953200.424,89590410.7186,2.83991537,2.941826,2.30101275,0.608315
2025-10-23 18:00:00+00:00,2025-10-23 18:00:00+00:00,954073.209,90112214.59,2.83556338,2.847715,2.2901719,1.200772
2025-10-23 19:00:00+00:00,2025-10-23 19:00:00+00:00,956058.077,89400990.7803,2.86058033,2.87757,2.3012003,0.471126
2025-10-23 20:00:00+00:00,2025-10-23 20:00:00+00:00,953909.354,89355943.699,2.84620811,2.904618,2.28339552,0.901848
2025-10-23 21:00:00+00:00,2025-10-23 21:00:00+00:00,953487.139,89074768.5254,2.82768362,2.862563,2.27683934,0.777768
2025-10-23 22:00:00+00:00,2025-10-23 22:00:00+00:00,954416.635,89206235.0589,2.84244145,2.875139,2.27639227,0.748176
2025-10-23 23:00:00+00:00,2025-10-23 23:00:00+00:00,955697.886,89525057.6253,2.83841247,2.825511,2.27138312,1.118926
2025-10-24 00:00:00+00:00,2025-10-24 00:00:00+00:00,949983.077,89402907.3765,2.87679598,2.832415,2.30471859,1.037555
2025-10-24 01:00:00+00:00,2025-10-24 01:00:00+00:00,951135.052,89893228.44,2.86810036,2.79429,2.30454545,1.05473
2025-10-24 02:00:00+00:00,2025-10-24 02:00:00+00:00,954379.699,90532458.2471,2.83475783,2.772811,2.26203409,1.88367
2025-10-24 03:00:00+00:00,2025-10-24 03:00:00+00:00,958241.48,90959663.3087,2.83943162,2.81568,2.22197434,0.41071
2025-10-24 04:00:00+00:00,2025-10-24 04:00:00+00:00,954944.881,90252140.2982,2.86122012,2.829297,2.23988062,0.143555
2025-10-24 05:00:00+00:00,2025-10-24 05:00:00+00:00,954276.86,90646758.9314,2.79013204,2.870465,2.21890547,0.771443
2025-10-24 06:00:00+00:00,2025-10-24 06:00:00+00:00,953498.212,91158747.8515,2.66871585,2.863294,2.15783705,0.879846
2025-10-24 07:00:00+00:00,2025-10-24 07:00:00+00:00,949274.382,91120847.9282,2.64568283,2.86406,2.12365689,1.062348
2025-10-24 08:00:00+00:00,2025-10-24 08:00:00+00:00,953856.949,91579805.6735,2.6653144,2.924724,2.11645796,0.715696
2025-10-24 09:00:00+00:00,2025-10-24 09:00:00+00:00,960055.423,92002111.1861,2.79738793,2.877148,2.18377088,0.616109
2025-10-24 10:00:00+00:00,2025-10-24 10:00:00+00:00,958658.291,91638634.7607,2.8493442,2.934397,2.19662818,0.276292
2025-10-24 11:00:00+00:00,2025-10-24 11:00:00+00:00,963034.178,91746056.8221,2.84937833,2.971561,2.18004021,0.603394
2025-10-24 12:00:00+00:00,2025-10-24 12:00:00+00:00,964980.225,92908296.063,2.81757234,2.954323,2.15897529,3.049204
2025-10-24 13:00:00+00:00,2025-10-24 13:00:00+00:00,978460.272,94274062.0488,2.8483871,2.843829,2.1747698,1.264668
2025-10-24 14:00:00+00:00,2025-10-24 14:00:00+00:00,978744.788,93885057.4743,2.83637013,2.866956,2.15432324,0.665974
2025-10-24 15:00:00+00:00,2025-10-24 15:00:00+00:00,973235.807,92759509.4561,2.79239246,3.132022,2.10642935,0.961671
2025-10-24 16:00:00+00:00,2025-10-24 16:00:00+00:00,974058.957,92574563.2733,2.76197183,3.147147,2.07701975,0.700228
2025-10-24 17:00:00+00:00,2025-10-24 17:00:00+00:00,975255.916,93489332.4457,2.76200565,3.131267,2.07368232,3.219217
2025-10-24 18:00:00+00:00,2025-10-24 18:00:00+00:00,973145.951,93237113.5653,2.77195467,3.081089,2.08635548,0.379986
2025-10-24 19:00:00+00:00,2025-10-24 19:00:00+00:00,972449.525,93150939.9998,2.76882291,3.025376,2.07832618,1.134764
2025-10-24 20:00:00+00:00,2025-10-24 20:00:00+00:00,971093.035,93492229.4762,2.76464361,2.988799,2.1026842,1.356623
2025-10-24 21:00:00+00:00,2025-10-24 21:00:00+00:00,974213.601,94200773.9537,2.74184497,2.899426,2.08464849,1.314368
2025-10-24 22:00:00+00:00,2025-10-24 22:00:00+00:00,977919.691,94652846.8919,2.78364023,2.834791,2.11713509,0.988752
2025-10-24 23:00:00+00:00,2025-10-24 23:00:00+00:00,978513.532,94348274.7554,2.78771743,2.872522,2.12050164,0.789839
2025-10-25 00:00:00+00:00,2025-10-25 00:00:00+00:00,974196.219,93795669.2675,2.78018466,2.993308,2.10953678,1.431258
2025-10-25 01:00:00+00:00,2025-10-25 01:00:00+00:00,976627.589,94176198.4073,2.78080737,2.974459,2.1288735,0.930295
2025-10-25 02:00:00+00:00,2025-10-25 02:00:00+00:00,977567.257,94383016.5051,2.79070592,2.942054,2.13729433,1.134057
2025-10-25 03:00:00+00:00,2025-10-25 03:00:00+00:00,973850.154,93645430.8086,2.8383659,2.916514,2.143171,1.261311
2025-10-25 04:00:00+00:00,2025-10-25 04:00:00+00:00,972847.807,93452046.4744,2.83481035,2.950644,2.12747772,0.526745
2025-10-25 05:00:00+00:00,2025-10-25 05:00:00+00:00,969779.16,93176391.5264,2.84495021,2.985518,2.12973071,0.613927
2025-10-25 06:00:00+00:00,2025-10-25 06:00:00+00:00,968874.905,93031368.3781,2.84763261,2.992479,2.1253411,1.561252
2025-10-25 07:00:00+00:00,2025-10-25 07:00:00+00:00,969577.36,93166688.5224,2.8117273,2.982641,2.09796139,1.755247
2025-10-25 08:00:00+00:00,2025-10-25 08:00:00+00:00,968420.024,93440322.6313,2.76630624,2.942333,2.09393558,1.668246
2025-10-25 09:00:00+00:00,2025-10-25 09:00:00+00:00,968716.964,93275686.0732,2.79936864,2.956125,2.116787,0.601021
2025-10-25 10:00:00+00:00,2025-10-25 10:00:00+00:00,966256.809,92650557.223,2.83894998,2.975611,2.13220892,0.642641
2025-10-25 11:00:00+00:00,2025-10-25 11:00:00+00:00,965677.886,92773725.3973,2.80799151,2.989051,2.11330317,0.392951
2025-10-25 12:00:00+00:00,2025-10-25 12:00:00+00:00,965169.185,92838535.7252,2.81637717,2.981644,2.11897863,0.698715
2025-10-25 13:00:00+00:00,2025-10-25 13:00:00+00:00,962877.388,92484373.1174,2.8315565,2.981423,2.12104788,0.563279
2025-10-25 14:00:00+00:00,2025-10-25 14:00:00+00:00,962850.059,92610486.8814,2.80962491,2.985846,2.10411057,0.644493
2025-10-25 15:00:00+00:00,2025-10-25 15:00:00+00:00,966162.352,92925646.5676,2.81998583,3.001874,2.10457399,0.810353
2025-10-25 16:00:00+00:00,2025-10-25 16:00:00+00:00,966963.749,92962690.8623,2.81654295,2.991839,2.10993544,1.220203
2025-10-25 17:00:00+00:00,2025-10-25 17:00:00+00:00,966809.025,92939351.5732,2.83303793,3.009666,2.11933345,0.570325
2025-10-25 18:00:00+00:00,2025-10-25 18:00:00+00:00,967476.516,93138964.1953,2.82998236,2.99896,2.12350313,0.462107
2025-10-25 19:00:00+00:00,2025-10-25 19:00:00+00:00,962755.227,93216500.1044,2.82412944,2.968581,2.11768902,0.751893
