timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-05 11:00:00+00:00,2025-11-05 11:00:00+00:00,6881810.92,100526799.966,2.55735563,2.297097,2.12337761,1.349274
2025-11-05 12:00:00+00:00,2025-11-05 12:00:00+00:00,6928574.15,102369683.066,2.54827766,2.337428,2.11310156,1.179624
2025-11-05 13:00:00+00:00,2025-11-05 13:00:00+00:00,6899350.42,103007301.771,2.56102672,2.321666,2.13454213,0.977974
2025-11-05 14:00:00+00:00,2025-11-05 14:00:00+00:00,6861441.97,103088127.311,2.58753631,2.288407,2.17709782,0.926803
2025-11-05 15:00:00+00:00,2025-11-05 15:00:00+00:00,6808815.27,101247575.274,2.58172696,2.285417,2.17359073,0.815166
2025-11-05 16:00:00+00:00,2025-11-05 16:00:00+00:00,6812327.1,102614083.107,2.59120821,2.228366,2.19266338,0.86654
2025-11-05 17:00:00+00:00,2025-11-05 17:00:00+00:00,6711654.55,101614449.887,2.53797964,2.157791,2.17050691,0.956618
2025-11-05 18:00:00+00:00,2025-11-05 18:00:00+00:00,6725901.87,102435485.48,2.45658263,2.039722,2.12804601,1.050375
2025-11-05 19:00:00+00:00,2025-11-05 19:00:00+00:00,6735053.51,102948718.147,2.45600612,2.01772,2.13441677,0.778795
2025-11-05 20:00:00+00:00,2025-11-05 20:00:00+00:00,6718138.27,102585971.383,2.44069088,2.005718,2.11899002,0.942549
2025-11-05 21:00:00+00:00,2025-11-05 21:00:00+00:00,6725474.87,101970703.906,2.44088482,2.014285,2.1256068,0.754621
2025-11-05 22:00:00+00:00,2025-11-05 22:00:00+00:00,6668606.77,100853007.25,2.46228835,2.066595,2.14169855,0.728216
2025-11-05 23:00:00+00:00,2025-11-05 23:00:00+00:00,6696009.25,101478020.184,2.44161142,2.049926,2.13472688,1.024873
2025-11-06 00:00:00+00:00,2025-11-06 00:00:00+00:00,6671396.1,100337797.344,2.42268566,2.005436,2.11541405,0.856477
2025-11-06 01:00:00+00:00,2025-11-06 01:00:00+00:00,6641319.73,99536652.3385,2.42959366,2.049603,2.10004589,0.424748
2025-11-06 02:00:00+00:00,2025-11-06 02:00:00+00:00,6598933.79,99030199.3865,2.4173028,2.135283,2.06253786,0.95216
2025-11-06 03:00:00+00:00,2025-11-06 03:00:00+00:00,6601577.13,100060104.559,2.52491694,2.059811,2.07298607,1.376797
2025-11-06 04:00:00+00:00,2025-11-06 04:00:00+00:00,6611533.1,100006049.671,2.53480041,2.042847,2.08598726,1.73962
2025-11-06 05:00:00+00:00,2025-11-06 05:00:00+00:00,6624621.62,100543057.071,2.5600616,2.036023,2.10215217,1.647216
2025-11-06 06:00:00+00:00,2025-11-06 06:00:00+00:00,6619536.18,99000851.3422,2.54029163,2.046398,2.08423913,1.700594
2025-11-06 07:00:00+00:00,2025-11-06 07:00:00+00:00,6690665.27,99726040.456,2.56153846,2.078084,2.11090909,0.92625
2025-11-06 08:00:00+00:00,2025-11-06 08:00:00+00:00,6657574.51,99038078.4108,2.52245623,2.116231,2.07955569,1.12946
2025-11-06 09:00:00+00:00,2025-11-06 09:00:00+00:00,6671009.25,98762919.6529,2.54575665,2.090287,2.10884045,0.701051
2025-11-06 10:00:00+00:00,2025-11-06 10:00:00+00:00,6710093.66,99342936.6363,2.51884645,2.059954,2.08338314,0.546751
2025-11-06 11:00:00+00:00,2025-11-06 11:00:00+00:00,6760362.61,100114209.891,2.51300177,2.004815,2.09055589,0.578259
2025-11-06 12:00:00+00:00,2025-11-06 12:00:00+00:00,6788276.81,101240360.344,2.52049595,1.940007,2.09464713,0.859494
2025-11-06 13:00:00+00:00,2025-11-06 13:00:00+00:00,6807204.34,100738693.499,2.48618785,1.955892,2.06410067,1.047437
2025-11-06 14:00:00+00:00,2025-11-06 14:00:00+00:00,6737580.75,101464533.163,2.49911728,1.959852,2.06613286,0.937772
2025-11-06 15:00:00+00:00,2025-11-06 15:00:00+00:00,6821135.64,99667376.5341,2.51212044,2.000563,2.07746797,0.986937
2025-11-06 16:00:00+00:00,2025-11-06 16:00:00+00:00,6880199.63,99754124.3069,2.53895603,2.090954,2.08005448,1.396568
2025-11-06 17:00:00+00:00,2025-11-06 17:00:00+00:00,6884012.9,99301886.0825,2.52023416,2.122156,2.07182486,1.214392
2025-11-06 18:00:00+00:00,2025-11-06 18:00:00+00:00,6968982.36,101428124.326,2.55198777,2.047776,2.12537764,0.494083
2025-11-06 19:00:00+00:00,2025-11-06 19:00:00+00:00,7011295.34,102607196.319,2.55862775,2.027857,2.118065,1.060611
2025-11-06 20:00:00+00:00,2025-11-06 20:00:00+00:00,6941782.53,102507233.969,2.52850266,2.253176,2.09145159,0.989923
2025-11-06 21:00:00+00:00,2025-11-06 21:00:00+00:00,6989454.37,101661613.812,2.53225806,2.258109,2.09115202,1.380028
2025-11-06 22:00:00+00:00,2025-11-06 22:00:00+00:00,6971609.61,102630255.541,2.54336283,2.341558,2.08272902,1.068249
2025-11-06 23:00:00+00:00,2025-11-06 23:00:00+00:00,6968244.74,102318105.619,2.52806443,2.323834,2.07039764,0.969847
2025-11-07 00:00:00+00:00,2025-11-07 00:00:00+00:00,6930031.47,102543675.662,2.5328964,2.338417,2.06509919,1.387202
2025-11-07 01:00:00+00:00,2025-11-07 01:00:00+00:00,7032377.68,104276096.239,2.55361659,2.336178,2.1040677,1.675775
2025-11-07 02:00:00+00:00,2025-11-07 02:00:00+00:00,7055559.99,104104787.652,2.57445181,2.311411,2.11852515,1.015815
2025-11-07 03:00:00+00:00,2025-11-07 03:00:00+00:00,7098363.06,106402810.054,2.54319737,2.294313,2.14085145,1.071
2025-11-07 04:00:00+00:00,2025-11-07 04:00:00+00:00,7141528.08,106782919.19,2.61494402,2.294459,2.18669958,1.650205
2025-11-07 05:00:00+00:00,2025-11-07 05:00:00+00:00,7140832.42,106827089.65,2.61658842,2.340754,2.17668768,1.330866
2025-11-07 06:00:00+00:00,2025-11-07 06:00:00+00:00,7191754.64,108243099.087,2.63619696,2.319414,2.20786256,2.82906
2025-11-07 07:00:00+00:00,2025-11-07 07:00:00+00:00,7165175.91,107702450.845,2.66006862,2.354553,2.2162917,0.626766
2025-11-07 08:00:00+00:00,2025-11-07 08:00:00+00:00,7211369.75,109266674.452,2.66984127,2.318836,2.23028981,0.980147
2025-11-07 09:00:00+00:00,2025-11-07 09:00:00+00:00,7233626.93,108149956.23,2.65937253,2.304431,2.24245268,0.66206
2025-11-07 10:00:00+00:00,2025-11-07 10:00:00+00:00,7235410.24,108019496.066,2.67865707,2.312709,2.23605016,1.666074
2025-11-07 11:00:00+00:00,2025-11-07 11:00:00+00:00,7253784.52,106535569.349,2.65670458,2.31652,2.21815928,0.86254
2025-11-07 12:00:00+00:00,2025-11-07 12:00:00+00:00,7254897.92,106658937.359,2.6016684,2.475484,2.16628458,0.784854
2025-11-07 13:00:00+00:00,2025-11-07 13:00:00+00:00,7259228.06,104540143.292,2.61114017,2.503067,2.17926998,0.799532
2025-11-07 14:00:00+00:00,2025-11-07 14:00:00+00:00,7246058.6,105883554.603,2.63858268,2.542989,2.20692308,1.184261
2025-11-07 15:00:00+00:00,2025-11-07 15:00:00+00:00,7281148.05,107455182.922,2.6896,2.573983,2.25892857,1.070072
2025-11-07 16:00:00+00:00,2025-11-07 16:00:00+00:00,7354605.95,110422053.733,2.64953887,2.411598,2.24345794,0.995417
2025-11-07 17:00:00+00:00,2025-11-07 17:00:00+00:00,7298497.51,112944248.967,2.69648649,2.333107,2.26398352,0.908261
2025-11-07 18:00:00+00:00,2025-11-07 18:00:00+00:00,7290319.39,116426400.658,2.6449784,2.133344,2.23832885,1.082717
2025-11-07 19:00:00+00:00,2025-11-07 19:00:00+00:00,7213362.55,115329280.821,2.55015924,2.150798,2.18164706,0.948527
2025-11-07 20:00:00+00:00,2025-11-07 20:00:00+00:00,7174231.02,115238018.855,2.58059342,2.22876,2.18059468,0.996083
2025-11-07 21:00:00+00:00,2025-11-07 21:00:00+00:00,7080023.91,113875104.568,2.57975295,2.341027,2.15792759,0.918861
2025-11-07 22:00:00+00:00,2025-11-07 22:00:00+00:00,7071171.32,113942012.747,2.62408063,2.338387,2.19374704,1.487273
2025-11-07 23:00:00+00:00,2025-11-07 23:00:00+00:00,7061080.39,112862041.358,2.58978538,2.325907,2.17205998,0.660728
2025-11-08 00:00:00+00:00,2025-11-08 00:00:00+00:00,7200690.77,114035177.429,2.56410256,2.279364,2.13543804,1.813553
2025-11-08 01:00:00+00:00,2025-11-08 01:00:00+00:00,7216191.2,113517903.767,2.53446878,2.373177,2.11234723,1.526449
2025-11-08 02:00:00+00:00,2025-11-08 02:00:00+00:00,7259660.53,115069587.023,2.55935887,2.392257,2.13583543,1.332443
2025-11-08 03:00:00+00:00,2025-11-08 03:00:00+00:00,7242914.06,115155090.64,2.74286491,2.563703,2.17729713,0.890911
2025-11-08 04:00:00+00:00,2025-11-08 04:00:00+00:00,7226205.42,114240437.265,2.74857143,2.573662,2.16850047,1.294567
2025-11-08 05:00:00+00:00,2025-11-08 05:00:00+00:00,7234572.54,114760038.457,2.76311475,2.541501,2.16776522,1.78952
2025-11-08 06:00:00+00:00,2025-11-08 06:00:00+00:00,7158472.71,111613332.99,2.71797661,2.562833,2.13479624,0.57592
2025-11-08 07:00:00+00:00,2025-11-08 07:00:00+00:00,7152331.19,111948287.786,2.72779448,2.546672,2.13610675,0.846678
2025-11-08 08:00:00+00:00,2025-11-08 08:00:00+00:00,7187074.93,112779579.802,2.71132898,2.54528,2.13801757,1.121977
2025-11-08 09:00:00+00:00,2025-11-08 09:00:00+00:00,7172628.66,112438126.874,2.73108329,2.454265,2.15847166,0.968645
2025-11-08 10:00:00+00:00,2025-11-08 10:00:00+00:00,7147917.58,111964980.973,2.63347458,2.391038,2.11155624,1.207395
2025-11-08 11:00:00+00:00,2025-11-08 11:00:00+00:00,7204858.57,113764716.82,2.63525996,2.298074,2.07397921,0.846087
2025-11-08 12:00:00+00:00,2025-11-08 12:00:00+00:00,7174058.11,112446186.816,2.67218808,2.332579,2.09924012,0.733617
2025-11-08 13:00:00+00:00,2025-11-08 13:00:00+00:00,7189022.52,112033062.83,2.67843866,2.308856,2.11639891,0.925953
2025-11-08 14:00:00+00:00,2025-11-08 14:00:00+00:00,7185228.34,110925078.804,2.66320554,2.310952,2.08914494,1.247263
2025-11-08 15:00:00+00:00,2025-11-08 15:00:00+00:00,7190331.28,111097808.607,2.64232608,2.329698,2.08249924,1.094817
2025-11-08 16:00:00+00:00,2025-11-08 16:00:00+00:00,7217841.86,109740067.639,2.63364238,2.298406,2.08607056,1.114313
2025-11-08 17:00:00+00:00,2025-11-08 17:00:00+00:00,7252733.36,110596931.007,2.67031208,2.299669,2.10551998,1.324217
2025-11-08 18:00:00+00:00,2025-11-08 18:00:00+00:00,7248452.01,111009606.684,2.68741651,2.272081,2.13343535,1.135851
2025-11-08 19:00:00+00:00,2025-11-08 19:00:00+00:00,7250595.89,111754071.127,2.70216751,2.274228,2.16025838,0.808241
2025-11-08 20:00:00+00:00,2025-11-08 20:00:00+00:00,7244790.43,111330694.538,2.69068588,2.29907,2.16130522,0.811131
2025-11-08 21:00:00+00:00,2025-11-08 21:00:00+00:00,7218600.69,111101483.22,2.68607124,2.337165,2.15966258,0.764636
2025-11-08 22:00:00+00:00,2025-11-08 22:00:00+00:00,7190981.14,110856165.254,2.71692061,2.340799,2.17876923,0.763695
2025-11-08 23:00:00+00:00,2025-11-08 23:00:00+00:00,7164736.24,110838469.633,2.71207265,2.347502,2.18202836,1.232953
2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,7086294.73,109575375.41,2.75879805,2.344005,2.23346364,0.453939
2025-11-09 01:00:00+00:00,2025-11-09 01:00:00+00:00,7101448.35,109585731.707,2.71424746,2.378548,2.18727806,1.37902
2025-11-09 02:00:00+00:00,2025-11-09 02:00:00+00:00,7103368.96,109628614.967,2.73507262,2.421773,2.19375773,0.870611
2025-11-09 03:00:00+00:00,2025-11-09 03:00:00+00:00,7101584.19,107516917.34,2.72220734,2.374737,2.21350078,0.994754
2025-11-09 04:00:00+00:00,2025-11-09 04:00:00+00:00,7129334.86,107668729.184,2.71317622,2.327143,2.20150423,1.348876
2025-11-09 05:00:00+00:00,2025-11-09 05:00:00+00:00,7171438.64,108096343.814,2.72527473,2.350907,2.20293475,0.621957
2025-11-09 06:00:00+00:00,2025-11-09 06:00:00+00:00,7161413.43,109043069.952,2.68954593,2.385816,2.18031775,0.688313
2025-11-09 07:00:00+00:00,2025-11-09 07:00:00+00:00,7167389.37,109147527.531,2.71110522,2.378453,2.20722817,0.930649
2025-11-09 08:00:00+00:00,2025-11-09 08:00:00+00:00,7133456.82,109416541.7,2.66186862,2.38193,2.15109011,0.862761
2025-11-09 09:00:00+00:00,2025-11-09 09:00:00+00:00,7112010.13,108861702.099,2.67042771,2.368038,2.17314758,0.935296
2025-11-09 10:00:00+00:00,2025-11-09 10:00:00+00:00,7082609,107131543.734,2.67112861,2.363462,2.1858679,0.575189
2025-11-09 11:00:00+00:00,2025-11-09 11:00:00+00:00,7125964.37,109870456.899,2.65269461,2.414773,2.15496588,1.937571
2025-11-09 12:00:00+00:00,2025-11-09 12:00:00+00:00,7153451.27,110225929.606,2.66856846,2.306526,2.18313471,0.593797
2025-11-09 13:00:00+00:00,2025-11-09 13:00:00+00:00,7126498.91,110161944.804,2.64232451,2.303342,2.17253785,1.02965
2025-11-09 14:00:00+00:00,2025-11-09 14:00:00+00:00,7094966.26,110167278.463,2.66597671,2.247926,2.21652292,1.030489
2025-11-09 15:00:00+00:00,2025-11-09 15:00:00+00:00,7035830.28,111241132.828,2.57510183,2.20871,2.16701871,1.20651
2025-11-09 16:00:00+00:00,2025-11-09 16:00:00+00:00,7078490.92,111826066.941,2.56639635,2.119628,2.17344786,0.700752
2025-11-09 17:00:00+00:00,2025-11-09 17:00:00+00:00,7029178.01,111597068.357,2.5518285,2.095452,2.16671682,0.623436
2025-11-09 18:00:00+00:00,2025-11-09 18:00:00+00:00,7001475.49,110539295.036,2.53589357,2.075852,2.15014249,1.286525
2025-11-09 19:00:00+00:00,2025-11-09 19:00:00+00:00,6985941.69,111489856.33,2.50062019,2.103704,2.121293,1.408919
2025-11-09 20:00:00+00:00,2025-11-09 20:00:00+00:00,6936825.75,111611769.011,2.46280579,2.075575,2.10759115,1.133751
2025-11-09 21:00:00+00:00,2025-11-09 21:00:00+00:00,6918356.81,111051761.598,2.52089627,2.054464,2.14019534,0.848863
2025-11-09 22:00:00+00:00,2025-11-09 22:00:00+00:00,6912712.85,110520453.046,2.53785769,2.045927,2.14941141,0.835374
2025-11-09 23:00:00+00:00,2025-11-09 23:00:00+00:00,6897741.58,110612183.977,2.55239064,2.075472,2.15610791,1.003611
2025-11-10 00:00:00+00:00,2025-11-10 00:00:00+00:00,6893711.71,109021536.005,2.5509839,2.086609,2.1499239,0.569718
2025-11-10 01:00:00+00:00,2025-11-10 01:00:00+00:00,6873402.18,111043377.245,2.55237609,2.092424,2.16173329,1.447755
2025-11-10 02:00:00+00:00,2025-11-10 02:00:00+00:00,6888342.63,111075171.724,2.52578105,2.069327,2.11909064,0.829827
2025-11-10 03:00:00+00:00,2025-11-10 03:00:00+00:00,6874246.92,111957046.029,2.54887984,2.068098,2.12917426,1.216418
2025-11-10 04:00:00+00:00,2025-11-10 04:00:00+00:00,6870259.8,111552408.373,2.58640876,2.100839,2.13833157,0.829261
2025-11-10 05:00:00+00:00,2025-11-10 05:00:00+00:00,6859966.63,111927215.535,2.56384869,2.091626,2.1144958,1.148947
2025-11-10 06:00:00+00:00,2025-11-10 06:00:00+00:00,6887860.15,112402989.788,2.55003781,2.062039,2.11154306,1.245526
2025-11-10 07:00:00+00:00,2025-11-10 07:00:00+00:00,6865017.89,112137178.022,2.51212803,2.051078,2.08082009,1.166728
2025-11-10 08:00:00+00:00,2025-11-10 08:00:00+00:00,6846399.92,112027641.891,2.51355422,2.105609,2.07668301,1.00903
2025-11-10 09:00:00+00:00,2025-11-10 09:00:00+00:00,6845197.51,111312768.597,2.51825558,2.098432,2.0557211,0.590205
2025-11-10 10:00:00+00:00,2025-11-10 10:00:00+00:00,6877639.63,113646117.246,2.47875064,2.104233,2.06957314,0.863561
